70,"101000100101010010000100011011101011010111001010110100111001010011011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011100111011",0.3170833333333333,0.95
71,"101000100101010010000100011011101011010111001010110100111001010011011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011100001011",0.3170833333333333,0.95
72,"101000100101010010000100011011101011010111001010110100111001010011011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101111010101011",0.3170833333333333,0.95
73,"101001100101010010001000011011101011010111001010010100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101111010111011",0.9753125,0.975
74,"101001100101010010001000011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101111010111011",0.9753125,0.975
75,"101001100101010010001000011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101111010101011",0.9753125,0.975
76,"101001100101010010001000011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011100101011",0.9753125,0.975
77,"101000100101010010001000011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101111100101011",0.9753125,0.975
78,"101001010101010010001000011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101111100101011",0.9753125,0.975
79,"101001010101011111100100011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101111100101011",0.9753125,0.975
80,"101001010101010011100100011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011100101011",0.9753125,0.975
81,"101001010101010011100100011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101111010101011",0.9753125,0.975
82,"101001010101010111100100011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101111010101011",0.9753125,0.975
83,"101001010101010010001000011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011100101011",0.9753125,0.975
84,"101000100101011111100100011011101011010111001010010100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101111010111011",0.9753125,0.975
85,"101001010101011110001000011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101111010111011",0.9753125,0.975
86,"101001010101010010001000011011101011010111001010010100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011010111011",0.9753125,0.975
87,"101001010101010010001000011011101011010111001010010100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101111010101011",0.9753125,0.975
88,"101001010101010010001000011011101011010111001010010100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011100101011",0.9753125,0.975
89,"101000110101010010001000011011101011010111001010110100111001010011011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101111010101011",0.9753125,0.975
90,"101001010101010010001000011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101111010111011",0.9753125,0.975
91,"101001010101010010001000011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101111010101011",0.9753125,0.975
92,"101000100101010010001000011011101011010111001010110100111001011101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011010101011",0.9753125,0.975
93,"101000100101010011100100011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011100101011",0.9753125,0.975
94,"101000100101010011100100011011101011010111001010110100111001111111011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101111010101011",0.9753125,0.975
95,"101001100101010011100100011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011100111011",0.9753125,0.975
96,"101000100101010010001000011011101011010111001010110100111001011101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101111010111011",0.9753125,0.975
97,"101001100101010010001000011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011100111011",0.9753125,0.975
98,"101000100101010010001000011011101011010111001010010100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101111010111011",0.9753125,0.975
99,"101001010101011111100100011011101011010111001010110100111001011101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011100111011",0.9753125,0.975
100,"101000100101010010001000011011101011010111001010110100111001011101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011100111011",0.9753125,0.975
101,"101001010101011111100100011011101011010111001010010100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011010111011",0.9753125,0.975
102,"101001010101011111100100011011101011010111001010010100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011100111011",0.9753125,0.975
103,"101001100101011111100100011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011100111011",0.9753125,0.975
104,"101000100101011111100100011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101111010111011",0.9753125,0.975
105,"101000100101011111100100011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011010111011",0.9753125,0.975
106,"101001100101010010001000011011101011010111001010010100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011100111011",0.9753125,0.975
107,"101000100101010010001000011011101011010111001010110100111001011101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011010111011",0.9753125,0.975
108,"101000100101011111000100011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011010101011",0.9753125,0.975
109,"101001010101011111000100011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011100111011",0.9753125,0.975
110,"101000100101010111100100011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011010101011",0.9753125,0.975
111,"101000100101010010001000011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101111010111011",0.9753125,0.975
112,"101000100101011011100100011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011010101011",0.9753125,0.975
113,"101001010101011011100100011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011100111011",0.9753125,0.975
114,"101000100101010011100100011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011100111011",0.9753125,0.975
115,"101000100101011110001000011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101111010001011",0.9753125,0.975
116,"101000100101011110001000011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101111010101011",0.9753125,0.975
117,"101001010101010010001000011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011010101011",0.9753125,0.975
118,"101000100101010010001000011011101011010111001010010100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011100111011",0.9753125,0.975
119,"101001010101011010001000011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011010111011",0.9753125,0.975
120,"101001010101011011100100011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011010111011",0.9753125,0.975
121,"101000100101010111100100011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011010111011",0.9753125,0.975
122,"101001010101010010001000011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011010111011",0.9753125,0.975
123,"101001010101011110001000011011101011010111001010010100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011010111011",0.9753125,0.975
124,"101000100101010011100100011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011010111011",0.9753125,0.975
125,"101000100101010010001000011011101011010111001010010100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011010101011",0.9753125,0.975
126,"101001010101010111100100011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011100111011",0.9753125,0.975
127,"101001010101011110001000011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011010111011",0.9753125,0.975
128,"101000100101010010001000011011101011010111001010010100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011010111011",0.9753125,0.975
129,"101000100101010011100100011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011010101011",0.9753125,0.975
130,"101000100101011010001000011011101011010111001010010100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011010101011",0.9753125,0.975
131,"101000100101011010001000011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011010101011",0.9753125,0.975
132,"101001010101011111100100011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011010001011",0.9753125,0.975
133,"101000100101011110001000011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011010101011",0.9753125,0.975
134,"101001010101011111100100011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011010111011",0.9753125,0.975
135,"101000100101010010001000011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011010111011",0.9753125,0.975
136,"101001010101011010001000011011101011010111001010010100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011100111011",0.9753125,0.975
137,"101000100101011110001000011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101111010111011",0.9753125,0.975
138,"101000100101011111100100011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101111100101011",0.9753125,0.975
139,"101000100101011110001000011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011010111011",0.9753125,0.975
140,"101001010101011010001000011011101011010111001010110100111001010011011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101111000111011",0.9753125,0.975
141,"101000100101011010001000011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011010111011",0.9753125,0.975
142,"101000100101011110001000011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101111100101011",0.9753125,0.975
143,"101000100101011010001000011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101111100101011",0.9753125,0.975
144,"101001010101011010001000011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101111100111011",0.9753125,0.975
145,"101000100101011111100100011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011010001011",0.9753125,0.975
146,"101000100101011110001000011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011010001011",0.9753125,0.975
147,"101000100101010111100100011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011010001011",0.9753125,0.975
148,"101000100101011010001000011011101011010111001010010100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101111010001011",0.9753125,0.975
149,"101000100101011010001000011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101111010101011",0.9753125,0.975
150,"101001010101011010001000011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011100111011",0.9753125,0.975
151,"101000100101010010001000011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011100101011",0.9753125,0.975
152,"101000100101011111100100011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011100101011",0.9753125,0.975
153,"101000100101011010001000011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101111010001011",0.9753125,0.975
154,"101000100101010111100100011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011100111011",0.9753125,0.975
155,"101000100101011111100100011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011100111011",0.9753125,0.975
156,"101001010101010010001000011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011100111011",0.9753125,0.975
157,"101000100101010111100100011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011100101011",0.9753125,0.975
158,"101001010101011110001000011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101111010101011",0.9753125,0.975
159,"101001010101010010001000011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101111100111011",0.9753125,0.975
160,"101000100101010010001000011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011010001011",0.9753125,0.975
161,"101000100101010010001000011011101011010111001010010100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101111010001011",0.9753125,0.975
162,"101000100101010111100100011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101111010001011",0.9753125,0.975
163,"101000100101011111100100011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101111010001011",0.9753125,0.975
164,"101000100101010010001000011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101111100001011",0.9753125,0.975
165,"101000100101010010001000011011101011010111001010110100111001011101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101111010101011",0.9753125,0.975
166,"101000100101010010001000011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101111010001011",0.9753125,0.975
167,"101001010101011111100100011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101111100111011",0.9753125,0.975
168,"101001010101011111100100011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101111010001011",0.9753125,0.975
169,"101001010101011111100100011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011010101011",0.9753125,0.975
170,"101001010101010010001000011011101011010111001010010100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011100111011",0.9753125,0.975
171,"101001010101011111100100011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101111010111011",0.9753125,0.975
172,"101000100101010010001000011011101011010111001010010100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011100001011",0.9753125,0.975
173,"101000100101010010001000011011101011010111001010010100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101111010101011",0.9753125,0.975
174,"101001010101010011100100011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101111100111011",0.9753125,0.975
175,"101000100101010010001000011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011010101011",0.9753125,0.975
176,"101001010101010011100100011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011100111011",0.9753125,0.975
177,"101000100101010011100100011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011100001011",0.9753125,0.975
178,"101000100101011111100100011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101111010101011",0.9753125,0.975
179,"101000100101010011100100011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101111010101011",0.9753125,0.975
180,"101001010101011110001000011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011100111011",0.9753125,0.975
181,"101000100101010111100100011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101111010101011",0.9753125,0.975
182,"101000100101010010001000011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011100111011",0.9753125,0.975
183,"101000100101010010001000011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011100001011",0.9753125,0.975
184,"101001010101011111100100011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101011100001011",0.9753125,0.975
185,"101000100101010010001000011011101011010111001010110100111001111101011110111101011010111001110110101011011101000110011000110011010101001101111100111011010011010001010101111010101011",0.9753125,0.975
