194,"110001011111010101011100011010101101011010101101001010111010010111011011000010100101111000101111011111011101101010110101101001011110010010101101111000010011101001011011001010111011",0.5013666666666666,0.71
195,"110001011111010101010100101000101101011010101101001010111010010111011011000010100101111000101111011110111101000100010111101101011110010010101101111000010011101001011011001010111001",0.5013666666666666,0.71
196,"110001011111010101010100101000101101011010101101001010111010010111011011000010100101111000101111011110111101000100010111101101011110010010101101111000010011101001011011001010111011",0.5013666666666666,0.71
197,"110001011111010101011100011000101101011010101101001010111011101101101011000010100101111000101111011111010101101010110101101001011111010010101101111000010011001001011011001010111011",0.5013666666666666,0.71
198,"110001011111010101010100101001101101011010101101001010111011101101101011000010100101111000101111011111010101101010110101101001011111010010101101111000010011001001011011001010111011",0.5013666666666666,0.71
199,"110001011111010101010100101000101101011010101101001010111011101101101011000010100111011100101111011111010101101010110101101001011111010010101101111000010011101001011010001010111001",0.5013666666666666,0.71
200,"110001011111010101010100101000101101011010101101001010111011101101011011000110010111011100101111011111010101101010110101101001011111010010101101111000010011101001011010001010111001",0.5013666666666666,0.71
201,"110001011111010101010100101000101101011010101101001010111011101101101011000010100101111000101111011111010101100100010111101101011110010010101101111000010011101001011011001010111011",0.5013666666666666,0.71
202,"110001011111010101010100101000101101011010101101001010111011101101101011000010100101111000101111011111010101000100010111101001011111010010101101111000010011001001011011001010111001",0.5013666666666666,0.71
203,"110001011111010101010100011000101101011010101101001010111011101101101011000010010111011100101111011111010101101010110101101001011111010010101101111000010011101001011010001010111001",0.5013666666666666,0.71
204,"110001011111010101010100001000101101011010101101001010111010010111011011000010100101111000101111011111010101101010110101101001011111010010101101111000010011001001011011001010111001",0.5013666666666666,0.71
205,"110001011111010101010100101010101101011010101101001010111011101101101011000010100101111000101111011111010101101010110101101001011111010010101101111000010011001001011011001010111001",0.5013666666666666,0.71
206,"110001011111010101010100011000101101011010101101001010111011101101101011000110010111011100101111011111010101101010110101101001011111010010101101111000010011101001011010001010111001",0.5013666666666666,0.71
207,"110001011111010101010100001000101101011010101101001010111011101101101011000110010111011100101111011111010101101010110101101001011111010010101101111000010011101001011010001010111001",0.5013666666666666,0.71
208,"110001011111010101010100011010101101011010101101001010111011101101101011000110010111011100101111011111010101000100010111101001011111010010101101111000010011101001011010001010111001",0.5013666666666666,0.71
209,"110001011111010101010100011010101101011010101101001010111011101101101011000110010111011100101111011111010101100100010101101001011111010010101101111000010011101001011010001010111001",0.5013666666666666,0.71
210,"110001011111010101010100101000101101011010101101001010111011101101101011000110010111011100101111011111010101101010110101101001011111010010101101111000010011101001011010001010111001",0.5013666666666666,0.71
211,"110001011111010101011100011010101101011010101101001010111011101101101011000010100101111000101111011111010101101010110101101001011110010010101101111000010011101001011011001010111011",0.5013666666666666,0.71
212,"110001011111010101011100011010101101011010101101001010111011101101101011000010100101111000101111011111010101101010010111101101011110010010101101111000010011101001011011001010111011",0.5013666666666666,0.71
213,"110001011111010101011100011010101101011010101101001010111011101101101011000010100101111000101111011110111101000100010101101001011111010010101101111000010011001001011011001010111011",0.5013666666666666,0.71
214,"110001011111010101010100011000101101011010101101001010111011101101101011000010100101111000101111011111010101101010110101101001011111010010101101111000010011001001011011001010111011",0.5013666666666666,0.71
215,"110001011111010101011100011010101101011010101101001010111011101101101011000010100101111000101111011111010101100100010111101001011111010010101101111000010011001001011011001010111011",0.5013666666666666,0.71
216,"110001011111010101011100101000101101011010101101001010111011101101101011000010100101111000101111011111010101100100010111101101011110010010101101111000010011101001011011001010111011",0.5013666666666666,0.71
217,"110001011111010101011100001000101101011010101101001010111011101101101011000010100101111000101111011111010101101010110101101001011110010010101101111000010011101001011011001010111011",0.5013666666666666,0.71
218,"110001011111010101011100001000101101011010101101001010111011101101101011000010100101111000101111011111010101101010110101101101011110010010101101111000010011101001011011001010111011",0.5013666666666666,0.71
219,"110001011111010101010100101000101101011010101101001010111010010111101011000010100101111000101111011011010101101010110101101001011111010010101101111000010011001001011011001010111011",0.5013666666666666,0.71
220,"110001011111010101011100011010101101011010101101001010111011101101101011000010100101111000101111011111010101101100010111101001011111010010101101111000010011001001011011001010111011",0.5013666666666666,0.71
221,"110001011111010101011100011000101101011010101101001010111010010111011011000010100101111000101111011111010101101010110101101001011111010010101101111000010011001001011011001010111011",0.5013666666666666,0.71
222,"110001011111010101011100101000101101011010101101001010111011101101101011000010100101111000101111011111010101101010110101101001011111010010101101111000010011001001011011001010111011",0.5013666666666666,0.71
223,"110001011111010101010100101000101101011010101101001010111010010111011011000110010111011100101111011011010101101100010111101001011111010010101101111000010011101001011010001010111001",0.5013666666666666,0.71
224,"110001011111010101010100101000101101011010101101001010111010010111011011000010100101111000101111011111010101101010110101101001011111010010101101111000010011001001011011001010111011",0.5013666666666666,0.71
225,"110001011111010101010100101000101101011010101101001010111010010111101011000010100101111000101111011111010101101010110101101001011111010010101101111000010011001001011011001010111011",0.5013666666666666,0.71
226,"110001011111010101010100011010101101011010101101001010111010010111101011000010100101111000101111011111010101101010110101101001011111010010101101111000010011001001011011001010111011",0.5013666666666666,0.71
227,"110001011111010101011100011010101101011010101101001010111010010111101011000010100101111000101111011111010101101010110101101001011111010010101101111000010011001001011011001010111011",0.5013666666666666,0.71
228,"110001011111010101010100011010101101011010101101001010111011101101101011000010100101111000101111011111010101101100010111101001011111010010101101111000010011001001011011001010111001",0.5013666666666666,0.71
229,"110001011111010101010100101010101101011010101101001010111011101101101011000010100101111000101111011111010101101010110101101001011111010010101101111000010011001001011011001010111011",0.5013666666666666,0.71
230,"110001011111010101011100011010101101011010101101001010111011101101101011000010100101111000101111011011010101101010110101101001011111010010101101111000010011001001011011001010111011",0.5013666666666666,0.71
231,"110001011111010101010100011010101101011010101101001010111011101101101011000010100101111000101111011111010101101100110101101001011111010010101101111000010011001001011011001010111001",0.5013666666666666,0.71
232,"110001011111010101010100011010101101011010101101001010111011101101101011000010100101111000101111011111010101101010110101101001011111010010101101111000010011001001011011001010111001",0.5013666666666666,0.71
233,"110001011111010101010100101000101101011010101101001010111011101101101011000010100101111000101111011111010101000100010111101101011110010010101101111000010011101001011011001010111011",0.5013666666666666,0.71
234,"110001011111010101010100101000101101011010101101001010111011101101011011000110100101111000101111011111010101101010110101101001011111010010101101111000010011001001011011001010111011",0.5013666666666666,0.71
235,"110001011111010101011100011010101101011010101101001010111011101101101011000010100101111000101111011111010101101010110101101001011111010010101101111000010011001001011011001010111001",0.5013666666666666,0.71
236,"110001011111010101011100011010101101011010101101001010111010010111011011000010100101111000101111011110111101000100010111101001011111010010101101111000010011001001011011001010111011",0.5013666666666666,0.71
237,"110001011111010101011100011000101101011010101101001010111011101101101011000110100101111000101111011110111101000100010111101001011111010010101101111000010011001001011011001010111011",0.5013666666666666,0.71
238,"110001011111010101010100101000101101011010101101001010111010101101101011000010100101111000101111011111010101101010110101101101011110010010101101111000010011101001011011001010111011",0.5013666666666666,0.71
239,"110001011111010101010100101000101101011010101101001010111011101101101011000010100101111000101111011111010101101010110101101101011110010010101101111000010011101001011011001010111011",0.5013666666666666,0.71
240,"110001011111010101011100011010101101011010101101001010111010010111101011000111100101111000101111011010111101001010110101101001011111010010101101111000010011101001011011001010111011",0.5013666666666666,0.71
241,"110001011111010101011100011010101101011010101101001010111011101101101011000110100101111000101111011111010101101010110101101001011111010010101101111000010011001001011011001010111011",0.5013666666666666,0.71
242,"110001011111010101010100011010101101011010101101001010111011101101101011000010100101111000101111011111010101101010110101101001011111010010101101111000010011001001011011001010111011",0.5013666666666666,0.71
243,"110001011111010101010100101000101101011010101101001010111010101101101011000010100101111000101111011111010101101010110101101001011111010010101101111000010011001001011011001010111011",0.5013666666666666,0.71
244,"110001011111010101010100101000101101011010101101001010111010101101101011000010100101111000101111011111010101101010110101101001011111010010101101111000010011001001011011001010111001",0.5013666666666666,0.71
245,"110001011111010101010100101000101101011010101101001010111011101101101011000010100101111000101111011111010101101010110101101001011111010010101101111000010011001001011011001010111001",0.5013666666666666,0.71
246,"110001011111010101010100101000101101011010101101001010111011101101101011000010100101111000101111011111010101101010110101101001011111010010101101111000010011001001011011001010111011",0.5013666666666666,0.71
247,"110001011111010101010100101000101101011010101101001010111010010111011011000010100101111000101111011111010101101010110101101001011111010010101101111000010011001001011011001010111001",0.5013666666666666,0.71
248,"110001011111010101011100011010101101011010101101001010111011101101101011000010100101111000101111011111010101101010110101101001011111010010101101111000010011001001011011001010111011",0.5013666666666666,0.71
249,"110001011111010101010100011000111101011010101101001010111011010111101011000011100101111000101111011111010101101010110101101001011111010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
250,"110001011111010101010100101000111101011010101101001010111010010111101011000010100101111000101111011111010101101010110101101001011110010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
251,"110001011111010101010100101001011101011010101101001010111010010111011011000010100101111000101111011111010101101010110101101001011110010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
252,"110001011111010101010100011000111101011010101101001010111010010111101011000010100101111000101111011111010101101010110101101001011110010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
253,"110001011111010101010100101000101101011010101101001010111011101111101011000011100101111000101111011111010101101010110101101001011110010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
254,"110001011111010101010100101000101101011010101101001010111010010111011011000010100101111000101101111011010101101010110101101001011110010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
255,"110001011111010101010100101000101101011010101101001010111010010111011011000011100101111000101111111010111101101010110101101001011111010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
256,"110001011111010101010100101000101101011010101101001010111010010111011011000011100101111000101111011111010101101010110101101001011110010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
257,"110001011111010101010100011000101101011010101101001010111010010111011011000011100101111000101111011111010101101010110101101001011110010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
258,"110001011111010101010100101000101101011010101101001010111010010111101011000011100101111000101111011111010101101010110101101001011110010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
259,"110001011111010101010100011000111101011010101101001010111010010111101011000011100101111000101111011111010101101010110101101001011111010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
260,"110001011111010101010100101000101101011010101101001010111010010111011011000010100101111001101101111010110101101010110101101001011110010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
261,"110001011111010101010100101001011101011010101101001010111010010111011011000010100101111000101101111011010101101010110101101001011111010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
262,"110001011111010101010100011000111101011010101101001010111010010111011011000010100101111000101111011111010101101010110101101001011110010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
263,"110001011111010101010100101000101101011010101101001010111011101111011011000011100101111000101111011111010101101010110101101001011110010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
264,"110001011111010101010100011000101101011010101101001010111010010111101011000011100101111000101111011111010101101010110101101001011110010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
265,"110001011111010101011100011000111101011010101101001010111011101101101011000011100101111000101111011111010101101010110101101001011111010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
266,"110001011111010101011100011000111101011010101101001010111010010111101011000011100101111000101111011111010101101010110101101001011111010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
267,"110001011111010101011100011000111101011010101101001010111011101101101011000011100101111000101111011111010101101010110111101001011111010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
268,"110001011111010101010100101001011101011010101101001010111010010111011011000010100101111000101111011111010101101010110101101001011111010010101101111000010011001001011010001010111001",0.5037416666666666,0.715
269,"110001011111010101010100101001011101011010101101001010111011101101101011000010100101111000101101111010111101000100010101101001011111010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
270,"110001011111010101010100011010101101011010101101001010111011101101101011000010100101111000101101111010111101000100010111101101011110010010101101111000010011101001011010001010111011",0.5037416666666666,0.715
271,"110001011111010101010100011000111101011010101101001010111011101101101011000010100101111000101111011111010101101010110101101001011110010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
272,"110001011111010101010100011000111101011010101101001010111011101101101011000011100101111000101111011111010101101010110101101001011111010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
273,"110001011111010101010100011000101101011010101101001010111011101101101011000010100101111001101101111010111101000100010111101101011110010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
274,"110001011111010101010100011000101101011010101101001010111011101101101011000010010101111101101101111111010101101010110101101001011111010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
275,"110001011111010101010100001000101101011010101101001010111010101101101011000010100101111101101101111111010101101010110101101001011111010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
276,"110001011111010101010100011000101101011010101101001010111011101101101011000011100101111000101111011111010101101010110101101001011110010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
277,"110001011111010101010100111010101101011010101101001010111011101101101011000011100101111000101111011111010101101010110101101001011110010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
278,"110001011111010101010100011000101101011010101101001010111011101101101011000011100101111000101101111010111101000100010101101001011111010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
279,"110001011111010101010100101000101101011010101101001010111011101101101011000011100101111000101101111010111101000100010101101001011111010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
280,"110001011111010101010100101000101101011010101101001010111011101101101011000010100101111101101101111111010101101010110111101001011111010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
281,"110001011111010101011100011000101101011010101101001010111011101101001011000011100101111000101111011111010101101010010101101001011111010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
282,"110001011111010101010100101001011101011010101101001010111011101101101011000011100101111000101111011111010101100100010111101001011111010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
283,"110001011111010101010100101000111101011010101101001010111011101101101011000011100101111000101111011111010101101010110101101001011111010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
284,"110001011111010101010100011000101101011010101101001010111011101101101011000010100101111101101101111111010101101010110111101001011111010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
285,"110001011111010101010100011000101101011010101101001010111010010111011011000010100101111101101101111111010101101010110111101001011111010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
286,"110001011111010101010100011000101101011010101101001010111010010111011011000010100101111101101101111111010101101010110101101001011111010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
287,"110001011111010101010100101000101101011010101101001010111010010111011011000010100101111101101101111111010101101010110101101001011111010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
288,"110001011111010101010100101001011101011010101101001010111011101101101011000010100101111000101111011111010101100100010111101001011110010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
289,"110001011111010101010100011001011101011010101101001010111011101101101011000011100101111000101111011111010101101010110101101001011111010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
290,"110001011111010101010100101000101101011010101101001010111011101101001011000011100101111000101111011111010101101010110101101001011111010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
291,"110001011111010101011100011010101101011010101101001010111011101101101011000011100101111000101111011111010101101010110101101001011110010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
292,"110001011111010101010100101000101101011010101101001010111011101101101011000011100101111000101111011111010101101010110101101001011110010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
293,"110001011111010101010100101001011101011010101101001010111011101101101011000011100101111000101111011111010101101010110101101001011111010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
294,"110001011111010101010100011000101101011010101101001010111011101101101011000010100101111101101101111111010101101010110101101001011111010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
295,"110001011111010101010100101000101101011010101101001010111010010111011011000010100101111000101101111010111101000100010111101001011110010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
296,"110001011111010101010100101000101101011010101101001010111011101101101011000010100101111101101101111111010101101010110101101001011111010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
297,"110001011111010101010100101000101101011010101101001010111010010111101011000010100101111101101101111111010101101010110101101001011111010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
298,"110001011111010101010100011000101101011010101101001010111010010111101011000010100101111101101101111111010101101010110101101001011111010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
299,"110001011111010101010100011000101101011010101101001010111010010111101011000010100101011101101101111111010101101010110101101001011111010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
300,"110001011111010101010100101000101101011010101101001010111011101101101011000011100101111000101101111010111101000100010111101001011111010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
301,"110001011111010101011100011010101101011010101101001010111011101101101011000011100101111000101111011010110101101010110101101001011110010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
302,"110001011111010101010100101000101101011010101101001010111011101101101011000011100101111000101111011010110101101010110101101001011110010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
303,"110001011111010101010100101001011101011010101101001010111011101101101011000011100101111000101111011011010101101010110101101001011111010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
304,"110001011111010101010100101001011101011010101101001010111011101101101011000011100101111000101111011011010101101100010111101001011111010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
305,"110001011111010101010100101001011101011010101101001010111011101101101011000011100101111000101111011010110101101010110101101001011111010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
306,"110001011111010101010100101001011101011010101101001010111011101101101011000010100101111000101111011111010101101010110101101001011110010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
307,"110001011111010101010100011010101101011010101101001010111011101101101011000010100101111101101101111111010101101100010111101001011111010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
308,"110001011111010101010100101000101101011010101101001010111010010111101011000010100101111101101101111111010101101100010111101001011111010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
309,"110001011111010101010100101000101101011010101101001010111011101101101011000010100101111101101101111111010101101100010111101001011111010010101101111000010011101001011010001010111011",0.5037416666666666,0.715
310,"110001011111010101010100001010101101011010101101001010111011101101101011000010100101111101101101111111010101101100010111101001011111010010101101111000010011101001011010001010111011",0.5037416666666666,0.715
311,"110001011111010101010100011000101101011010101101001010111010010101001011000011100101111000101111011010110101101010110101101001011111010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
312,"110001011111010101010100101000101101011010101101001010111010010101001011000011100101111000101111011010110101101010110101101001011111010010101101111000010011101001011010001010111011",0.5037416666666666,0.715
313,"110001011111010101010100101000101101011010101101001010111011101101101011000010100101111101101101111111010101101100010111101001011111010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
314,"110001011111010101010100011011011101011010101101001010111010010111101011000111100101111000101111011010110101101010110101101001011111010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
315,"110001011111010101010100101001011101011010101101001010111010010111101011000111100101111000101111011011010101101010110101101001011111010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
316,"110001011111010101010100101001011101011010101101001010111010010111101011000010100101111000101111011010110101101010110101101001011110010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
317,"110001011111010101010100101000101101011010101101001010111011101101101011000010100101111000101101111010111101000100010111101101011110010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
318,"110001011111010101010100101001011101011010101101001010111010010101101011000010100101111000101111011111010101101010110101101001011110010010101101111000010011101001011010001010111011",0.5037416666666666,0.715
319,"110001011111010101010100101001011101011010101101001010111010010111101011000111100101111000101111011110111101000100010101101001011111010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
320,"110001011111010101010100101000101101011010101101001010111010010111101011000010100101111101101101111111010101101010110101101001011111010010101101111000010011101001011010001010111011",0.5037416666666666,0.715
321,"110001011111010101010100101001011101011010101101001010111010010111011011000111100101111000101111011010111101000100110101101001011111010010101101111000010011101001011010001010111011",0.5037416666666666,0.715
322,"110001011111010101010100101000101101011010101101001010111011101111101011000111100101111000101111011010111101000100010111101001011110010010101101111000010011101001011010001010111011",0.5037416666666666,0.715
323,"110001011111010101010100101001011101011010101101001010111010010111101011000010100101111000101111011110111101000100010111101001011110010010101101111000010011101001011010001010111011",0.5037416666666666,0.715
324,"110001011111010101010100101001011101011010101101001010111010010111101011000111100101111000101111011010111101000100010111101001011111010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
325,"110001011111010101010100101001011101011010101101001010111010010111011011000010100101111000101111011111010101101010110111101101011110010010101101111000010011101001011010001010111011",0.5037416666666666,0.715
326,"110001011111010101010100101001011101011010101101001010111010010111101011000010100101111000101111011111010101101010110111101101011110010010101101111000010011101001011010001010111011",0.5037416666666666,0.715
327,"110001011111010101011100011010101101011010101101001010111010010111101011000111100101111000101111011010111101000100010111101101011110010010101101111000010011101001011010001010111011",0.5037416666666666,0.715
328,"110001011111010101011100011010101101011010101101001010111010010111101011000111100101111000101111011010111101000100010111101001011110010010101101111000010011101001011010001010111011",0.5037416666666666,0.715
329,"110001011111010101010100101001011101011010101101001010111010010111101011000111100101111000101111011010111101000100010101101001011111010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
330,"110001011111010101010100101000101101011010101101001010111011101111101011000111100101111000101111011010111101000100010111101001011110010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
331,"110001011111010101010100101000101101011010101101001010111010010111101011000111100101111000101111011010111101000100010111101001011110010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
332,"110001011111010101010100101001011101011010101101001010111010010111011011000010100101111000101101111010111101000100010111101001011111010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
333,"110001011111010101010100011001011101011010101101001010111010010111101011000111100101111000101111011010111101001010110101101001011111010010101101111000010011101001011010001010111011",0.5037416666666666,0.715
334,"110001011111010101010100101000101101011010101101001010111010010111101011000111100101111000101111011010111101000100010111101001011110010010101101111000010011101001011010001010111011",0.5037416666666666,0.715
335,"110001011111010101010100011001011101011010101101001010111010010111101011000111100101111000101111011010111101000100010111101001011111010010101101111000010011101001011010001010111011",0.5037416666666666,0.715
336,"110001011111010101010100011001011101011010101101001010111010010111101011000111100101111000101111011010111101000100010111101001011111010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
337,"110001011111010101010100011001011101011010101101001010111010010111101011000111100101111000101111011111010101101010110101101001011111010010101101111000010011101001011010001010111011",0.5037416666666666,0.715
338,"110001011111010101010100101001011101011010101101001010111010101101101011000010100101111000101111011111010101100100010111101101011110010010101101111000010011101001011010001010111011",0.5037416666666666,0.715
339,"110001011111010101010100101001011101011010101101001010111010010111101011000111100101111000101111011111010101100100010111101001011111010010101101111000010011101001011010001010111011",0.5037416666666666,0.715
340,"110001011111010101010100101000101101011010101101001010111011101101101011000110100101111101101101111111010101101010110101101001011111010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
341,"110001011111010101010100101001011101011010101101001010111010010111101011000111100101111000101111011010111101000100010111101001011111010010101101111000010011101001011010001010111011",0.5037416666666666,0.715
342,"110001011111010101010100101001011101011010101101001010111010010111011011000010100101111000101111011111011101000100010111101101011110010010101101111000010011101001011010001010111011",0.5037416666666666,0.715
343,"110001011111010101010100101000101101011010101101001010111010010111101011000111100101111000101111011010111101000100010111101101011110010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
344,"110001011111010101010100101000101101011010101101001010111011111101101011000111100101111000101111011111010101101010110101101001011111010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
345,"110001011111010101010100101001011101011010101101001010111010010111101011000111100101111000101111011111010101101010110101101001011111010010101101111000010011101001011010001010111011",0.5037416666666666,0.715
346,"110001011111010101010100101000101101011010101101001010111011101101101011000010100101111000101101111010111101000100010111101101011110010010101101111000010011101001011010001010111011",0.5037416666666666,0.715
347,"110001011111010101010100101001011101011010101101001010111010010111101011000111100101111000101111011010111101101010110101101001011111010010101101111000010011101001011010001010111011",0.5037416666666666,0.715
348,"110001011111010101010100101000101101011010101101001010111011110111001011000111100101111000101111011101010101101010110101101001011111010010101101111000010011101001011010001010111011",0.5037416666666666,0.715
349,"110001011111010101010100101000101101011010101101001010111010010111011011000010100101111000101101111010111101000100010111101101011110010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
350,"110001011111010101010100101001011101011010101101001010111010010111101011000111100101111000101111011010111101000100010111101101011111010010101101111000010011101001011010001010111011",0.5037416666666666,0.715
351,"110001011111010101010100101001011101011010101101001010111011101101101011000111100101111000101111011010111101000100010101101001011111010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
352,"110001011111010101010100101001011101011010101101001010111010010111101011000111100101111000101111011010111101000100110101101101011111010010101101111000010011101001011010001010111011",0.5037416666666666,0.715
353,"110001011111010101010100101000101101011010101101001010111011101101101011000011100101111000101111011010111101000100010111101101011110010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
354,"110001011111010101010100101000101101011010101101001010111011110111011011000111100101111000101111011010111101000100010111101101011110010010101101111000010011101001011010001010111011",0.5037416666666666,0.715
355,"110001011111010101010100101000101101011010101101001010111011101101101011000111100101111000101111011010111101000100010111101101011110010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
356,"110001011111010101010100101000101101011010101101001010111011110111001011000111100101111000101111011111010101101010110101101001011111010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
357,"110001011111010101010100101001011101011010101101001010111011110111101011000111100101111000101111010101000010000100110101101001011111010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
358,"110001011111010101010100101000101101011010101101001010111011110111011011000010100101111000101101111010111101000100010111101101011110010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
359,"110001011111010101010100101001011101011010101101001010111011101101101011000111100101111000101111010101000010000100010111101101011111010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
360,"110001011111010101010100101001011101011010101101001010111011101101101011000111100101111000101111011111010101101010110101101001011111010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
361,"110001011111010101010100101000101101011010101101001010111011110111011011000010100101111000101101111010111101000100010111101101011110010010101101111000010011101001011010001010111011",0.5037416666666666,0.715
362,"110001011111010101010100101001011101011010101101001010111011101101101011000111100101111000101111010101000010000100110101101001011111010010101101111000010011101001011010001010111001",0.5037416666666666,0.715
363,"110001011111010101010100101000101101011010101101001010111010010111011011000010100101111000101101111010111101000100010111101101011110010010101101111000010011101001011010001010111011",0.5037416666666666,0.715
364,"110001011111010101010100101000101101011010101101001010111011110111011011000010100101111000101101111111010101100100011101101001011111010010101101111000010011101001011010001010111001",0.5061333333333333,0.72
365,"110001011111010101010100101000101101011010101101001010111010010101011011000010100101111000101101111111010101100100011101101001011111010010101101111000010011101001011010001010111001",0.5061333333333333,0.72
366,"110001011111010101010100101000101101011010101101001010111011101101101011000010010111011101101111011111010101101010110101101001011111010010101101111000010011101001011010001010111001",0.5061333333333333,0.72
367,"110001011111010101010100101001101101011010101101001010111011101101011011000110010111011101101111011111010101101010110101101001011111010010101101111000010011101001011010001010111001",0.5061333333333333,0.72
368,"110001011111010101010100101000101101011010101101001010111010010111011011000110000101111000101101111111010101100100011101101001011111010010101101111000010011101001011010001010111001",0.5061333333333333,0.72
369,"110001011111010101011100011010101101011010101101001010111010010111011011000110000101111000101101111111010101100100011101101001011111010010101101111000010011101001011010001010111011",0.5061333333333333,0.72
370,"110001011111010101011100011010101101011010101101001010111010010111011011000010100101111000101101111111010101100100011101101001011111010010101101111000010011101001011010001010111011",0.5061333333333333,0.72
371,"110001011111010101010100101000101101011010101101001010111010010111011011000110010111011101101101011111010101101010110101101001011111010010101101111000010011101001011010001010111001",0.5061333333333333,0.72
372,"110001011111010101010100101000101101011010101101001010111010010111011011000010100101111000101111111111010101100100011101101001011111010010101101111000010011101001011010001010111001",0.5061333333333333,0.72
373,"110001011111010101010100101000101101011010101101001010111010010111011011000010100101111000101101111111010101101100011101101001011111010010101101111000010011101001011010001010111001",0.5061333333333333,0.72
374,"110001011111010101010100101000101101011010101101001010111011010111011011000110010111011101101111011111010101101010110101101001011111010010101101111000010011101001011010001010111001",0.5061333333333333,0.72
